# frame 	 moment
6381000 3.18770448409099e+01
6382000 3.19205795937525e+01
6383000 3.20850922839922e+01
6384000 3.19206199376658e+01
6385000 3.19904338447681e+01
6386000 3.19181955547016e+01
6387000 3.16567523984874e+01
6388000 3.18001977372956e+01
6389000 3.18409299153012e+01
6390000 3.17354501760755e+01
6391000 3.16242877794528e+01
6392000 3.15202876465574e+01
6393000 3.15053118739647e+01
6394000 3.15502634597461e+01
6395000 3.14005997410730e+01
6396000 3.14627533151611e+01
6397000 3.14054983299944e+01
6398000 3.14929545602990e+01
6399000 3.16420539008368e+01
6400000 3.16813793764927e+01
6401000 3.14729154713572e+01
6402000 3.14819125697734e+01
6403000 3.12904951704223e+01
6404000 3.10714521241093e+01
6405000 3.10383952430376e+01
6406000 3.11368104076021e+01
6407000 3.11928255995619e+01
6408000 3.12360496192087e+01
6409000 3.12938659352802e+01
6410000 3.16244986198426e+01
6411000 3.15370630983394e+01
6412000 3.15388002203172e+01
6413000 3.20800621169428e+01
6414000 3.18515756987005e+01
6415000 3.18741028566608e+01
6416000 3.16188464511773e+01
6417000 3.15799480833180e+01
6418000 3.18290251661931e+01
6419000 3.19040851934048e+01
6420000 3.14054296992936e+01
6421000 3.16231207316223e+01
6422000 3.15687054675349e+01
6423000 3.16766934318399e+01
6424000 3.14309742815643e+01
6425000 3.18286387068279e+01
6426000 3.17919532134579e+01
6427000 3.19229330047971e+01
6428000 3.18559757639836e+01
6429000 3.17279846688822e+01
6430000 3.14313603664537e+01
6431000 3.16892606266455e+01
6432000 3.19084063190562e+01
6433000 3.16961954980715e+01
6434000 3.17779834606428e+01
6435000 3.19578287603362e+01
6436000 3.16311113375318e+01
6437000 3.14214351759635e+01
6438000 3.15489713657620e+01
6439000 3.18726575466071e+01
6440000 3.20088716765580e+01
6441000 3.17933830280610e+01
6442000 3.16526680661490e+01
6443000 3.17198246774454e+01
6444000 3.17366983970395e+01
6445000 3.13849934503680e+01
6446000 3.12044396677326e+01
6447000 3.14857720301842e+01
6448000 3.15776710841326e+01
6449000 3.13597008116942e+01
6450000 3.14974899383160e+01
6451000 3.18042733891018e+01
6452000 3.16484216741727e+01
6453000 3.17969381462603e+01
6454000 3.17624018779402e+01
6455000 3.17814556955773e+01
6456000 3.17592209500262e+01
6457000 3.18779772320876e+01
6458000 3.17831786160975e+01
6459000 3.18672047443132e+01
6460000 3.17376469939969e+01
6461000 3.16927205585861e+01
6462000 3.16770530076360e+01
6463000 3.17490279441983e+01
6464000 3.17831554254600e+01
6465000 3.17573183970238e+01
6466000 3.14630225088538e+01
6467000 3.17693717172669e+01
6468000 3.18741852498387e+01
6469000 3.17919792948601e+01
6470000 3.17314803036013e+01
6471000 3.17807605612698e+01
6472000 3.16533135091919e+01
6473000 3.16747783382150e+01
6474000 3.18514613471626e+01
6475000 3.16048748663696e+01
6476000 3.16513681906321e+01
6477000 3.18313252048658e+01
6478000 3.21717513406182e+01
6479000 3.22393336919964e+01
6480000 3.22250307132417e+01
6481000 3.23921601810941e+01
6482000 3.22012983112428e+01
6483000 3.19116982426859e+01
6484000 3.20574256206536e+01
6485000 3.21245422979492e+01
6486000 3.17782346980489e+01
6487000 3.21238499261903e+01
6488000 3.22087039484880e+01
6489000 3.23515102104620e+01
6490000 3.20325623362569e+01
6491000 3.20606535854087e+01
6492000 3.18968824506974e+01
6493000 3.16401834811406e+01
6494000 3.16436182674218e+01
6495000 3.20219310486507e+01
6496000 3.18785013569640e+01
6497000 3.17948015334888e+01
6498000 3.18934088317775e+01
6499000 3.18629676801410e+01
6500000 3.18352224494163e+01
6501000 3.19016770631573e+01
6502000 3.18088162710643e+01
6503000 3.18041860834386e+01
6504000 3.21250629728912e+01
6505000 3.22386299287760e+01
6506000 3.20603114586325e+01
6507000 3.20603271567237e+01
6508000 3.18960042266158e+01
6509000 3.18149309812397e+01
6510000 3.17975048813538e+01
6511000 3.18114022517783e+01
6512000 3.17075347770009e+01
6513000 3.18914693533735e+01
6514000 3.17761125376209e+01
6515000 3.16490214076906e+01
6516000 3.15860646388369e+01
6517000 3.18032300583213e+01
6518000 3.17701835988150e+01
6519000 3.16379057197888e+01
6520000 3.19215820310424e+01
6521000 3.19852405510411e+01
6522000 3.16883991080201e+01
6523000 3.19337505916271e+01
6524000 3.16543465909994e+01
6525000 3.19637388290083e+01
6526000 3.19990968624262e+01
6527000 3.19886442028897e+01
6528000 3.17524869209775e+01
6529000 3.19810183348448e+01
6530000 3.20422649411774e+01
6531000 3.20079143458906e+01
6532000 3.21535347933463e+01
6533000 3.19601454250839e+01
6534000 3.20406184814397e+01
6535000 3.19720200591083e+01
6536000 3.17058037793294e+01
6537000 3.19517656539393e+01
6538000 3.19514147211897e+01
6539000 3.16258900234659e+01
6540000 3.16962763316252e+01
6541000 3.14733675158741e+01
6542000 3.16258229419751e+01
6543000 3.14621608276659e+01
6544000 3.17195955490079e+01
6545000 3.15704568839353e+01
6546000 3.16878636082330e+01
6547000 3.16031464181062e+01
6548000 3.18069555183317e+01
6549000 3.19485932559825e+01
6550000 3.18921405874659e+01
6551000 3.17941998112414e+01
6552000 3.18327973845657e+01
6553000 3.18131549574181e+01
6554000 3.14746192462519e+01
6555000 3.14103680334662e+01
6556000 3.14717484453574e+01
6557000 3.16871494357242e+01
6558000 3.17474419199586e+01
6559000 3.17496072681267e+01
6560000 3.17212204573626e+01
6561000 3.14194544375161e+01
6562000 3.14647334328996e+01
6563000 3.14765828702955e+01
6564000 3.11906760233829e+01
6565000 3.14889996976927e+01
6566000 3.14471899484483e+01
6567000 3.17129497964565e+01
6568000 3.14517613538345e+01
6569000 3.15984078959803e+01
6570000 3.18586196684894e+01
6571000 3.16034215424051e+01
6572000 3.11354920526433e+01
6573000 3.11427745898058e+01
6574000 3.12070821074251e+01
6575000 3.12108170738103e+01
6576000 3.13408021025106e+01
6577000 3.13569880402198e+01
6578000 3.12687817175776e+01
6579000 3.13746257698161e+01
6580000 3.12558314254533e+01
6581000 3.12889312918498e+01
6582000 3.14424648668764e+01
6583000 3.17549726766633e+01
6584000 3.14701919675633e+01
6585000 3.14500832628824e+01
6586000 3.14660466357801e+01
6587000 3.14974308775993e+01
6588000 3.16717310997988e+01
6589000 3.11300945442472e+01
6590000 3.13662633431524e+01
6591000 3.15960556200732e+01
6592000 3.18014580524774e+01
6593000 3.17945535126248e+01
6594000 3.16566998882837e+01
6595000 3.19316586458220e+01
6596000 3.21438885485944e+01
6597000 3.20229291992150e+01
6598000 3.15332885418830e+01
6599000 3.13511361778598e+01
6600000 3.16626434260205e+01
6601000 3.14268342770488e+01
6602000 3.13879274283080e+01
6603000 3.14807650180306e+01
6604000 3.14307311882122e+01
6605000 3.16687975421714e+01
6606000 3.21065554333300e+01
6607000 3.19715549976006e+01
6608000 3.20134965575438e+01
6609000 3.20952343170995e+01
6610000 3.19633206613564e+01
6611000 3.18059695656167e+01
6612000 3.18936786084404e+01
6613000 3.16257437874259e+01
6614000 3.16934407357253e+01
6615000 3.18930348408583e+01
6616000 3.17791053702058e+01
6617000 3.17443953939968e+01
6618000 3.16101598429230e+01
6619000 3.14595683538021e+01
6620000 3.13676193270867e+01
6621000 3.14743208037580e+01
6622000 3.13034774410071e+01
6623000 3.10594993797935e+01
6624000 3.08671281437312e+01
6625000 3.10393924029836e+01
6626000 3.12519418988392e+01
6627000 3.12635478039228e+01
6628000 3.14023896965944e+01
6629000 3.14572744632805e+01
6630000 3.13075200929627e+01
6631000 3.11565468803199e+01
6632000 3.09704465427063e+01
6633000 3.13389196968033e+01
6634000 3.13972675608779e+01
6635000 3.13283873625061e+01
6636000 3.12446168869293e+01
6637000 3.13023067102098e+01
6638000 3.11417335501430e+01
6639000 3.12509531900739e+01
6640000 3.13548555248868e+01
6641000 3.17003523784878e+01
6642000 3.18326003509431e+01
6643000 3.16277622541153e+01
6644000 3.17350135834567e+01
6645000 3.19240760607102e+01
6646000 3.21550334513347e+01
6647000 3.22964980454803e+01
6648000 3.22241865846740e+01
6649000 3.18886561723320e+01
6650000 3.18754990671770e+01
6651000 3.20677777714162e+01
6652000 3.20741601453186e+01
6653000 3.17956496054398e+01
6654000 3.15303128422084e+01
6655000 3.20288929921852e+01
6656000 3.17449544476337e+01
6657000 3.17064732841162e+01
6658000 3.19307688447390e+01
6659000 3.18022815322321e+01
6660000 3.18073997695294e+01
6661000 3.16856954510445e+01
6662000 3.18729294701161e+01
6663000 3.17451179531157e+01
6664000 3.21489625067273e+01
6665000 3.24115070085895e+01
6666000 3.22235795129080e+01
6667000 3.20949490051849e+01
6668000 3.23788057562689e+01
6669000 3.24783780942358e+01
6670000 3.23027879378090e+01
6671000 3.22567137119502e+01
6672000 3.20694061478435e+01
6673000 3.23775436470414e+01
6674000 3.21502794053799e+01
6675000 3.19918550597142e+01
6676000 3.19192544521616e+01
6677000 3.17788020838742e+01
6678000 3.17770181327397e+01
6679000 3.17794783559614e+01
6680000 3.18195609166971e+01
6681000 3.20394133365883e+01
6682000 3.18803440434500e+01
6683000 3.16625635650695e+01
6684000 3.14079603690283e+01
6685000 3.13434365533138e+01
6686000 3.15381246037210e+01
6687000 3.13673423209515e+01
6688000 3.13732751399206e+01
6689000 3.14925936899709e+01
6690000 3.13091845699735e+01
6691000 3.10720006177620e+01
6692000 3.12672164996892e+01
6693000 3.12223484029326e+01
6694000 3.14233886513590e+01
6695000 3.15460725325228e+01
6696000 3.14014858672053e+01
6697000 3.12494011287643e+01
6698000 3.14472951601305e+01
6699000 3.14580619402527e+01
6700000 3.14823694714617e+01
6701000 3.13197931491669e+01
6702000 3.15348089613480e+01
6703000 3.15757612334744e+01
6704000 3.15815648900014e+01
6705000 3.16806491317566e+01
6706000 3.16186693677906e+01
6707000 3.15866105371953e+01
6708000 3.18413787435789e+01
6709000 3.17861423768703e+01
6710000 3.18679000200335e+01
6711000 3.17062782646391e+01
6712000 3.16389668754702e+01
6713000 3.17987358606581e+01
6714000 3.16050465898068e+01
6715000 3.17104216774111e+01
6716000 3.17608040288809e+01
6717000 3.18270662785124e+01
6718000 3.18525276610643e+01
6719000 3.18703558888454e+01
6720000 3.15493804749617e+01
6721000 3.16707210628464e+01
6722000 3.14524982415784e+01
6723000 3.17889810526283e+01
6724000 3.19109369831824e+01
6725000 3.19990001156831e+01
6726000 3.20339657535715e+01
6727000 3.18365357993726e+01
6728000 3.19965022968290e+01
6729000 3.18701357799158e+01
6730000 3.20718514863606e+01
6731000 3.20127212731682e+01
6732000 3.20713249562046e+01
6733000 3.19551221525467e+01
6734000 3.19857480028529e+01
6735000 3.17860724466790e+01
6736000 3.17117616263816e+01
6737000 3.19776271693222e+01
6738000 3.23269511139519e+01
6739000 3.21574234184185e+01
6740000 3.23633702971563e+01
6741000 3.20382663177096e+01
6742000 3.20979865104898e+01
6743000 3.19379176148991e+01
6744000 3.17627944675410e+01
6745000 3.17318424195118e+01
6746000 3.14739902602790e+01
6747000 3.12464385178899e+01
6748000 3.14259724583181e+01
6749000 3.13940636726321e+01
6750000 3.13019698866539e+01
6751000 3.10019884809012e+01
6752000 3.13744906316426e+01
6753000 3.13622768374365e+01
6754000 3.16141105446188e+01
6755000 3.18254709043128e+01
6756000 3.13832471564036e+01
6757000 3.14869812083646e+01
6758000 3.13812737427007e+01
6759000 3.13893065211112e+01
6760000 3.14916574779479e+01
6761000 3.15526092066428e+01
6762000 3.12845731211645e+01
6763000 3.13231621478686e+01
6764000 3.14244895144850e+01
6765000 3.14685008401726e+01
6766000 3.16109536325245e+01
6767000 3.14920312485304e+01
6768000 3.16391208649465e+01
6769000 3.13897450869102e+01
6770000 3.14539084921821e+01
6771000 3.13742365490880e+01
6772000 3.15361360478212e+01
6773000 3.14826542085931e+01
6774000 3.15963778909454e+01
6775000 3.15258663285653e+01
6776000 3.13714022404777e+01
6777000 3.12029321980542e+01
6778000 3.14190523466597e+01
6779000 3.14008357626819e+01
6780000 3.14419549443110e+01
6781000 3.16589273128794e+01
6782000 3.15771423517332e+01
6783000 3.16205423842750e+01
6784000 3.15353640974238e+01
6785000 3.15497872177024e+01
6786000 3.13590420906301e+01
6787000 3.10900437897862e+01
6788000 3.13632567800043e+01
6789000 3.12120426300944e+01
6790000 3.11762185435617e+01
6791000 3.14088393790029e+01
6792000 3.15567936610255e+01
6793000 3.15899453250102e+01
6794000 3.16968168655165e+01
6795000 3.16838063401173e+01
6796000 3.17897667637205e+01
6797000 3.17432794942046e+01
6798000 3.18690151962232e+01
6799000 3.19904896148377e+01
6800000 3.19174591834014e+01
6801000 3.20061528438892e+01
6802000 3.19453934351304e+01
6803000 3.20253567036511e+01
6804000 3.19739597765993e+01
6805000 3.21156553423816e+01
6806000 3.20533422959539e+01
6807000 3.21391574856966e+01
6808000 3.20288925286857e+01
6809000 3.22668052966409e+01
6810000 3.19493659683239e+01
6811000 3.19622592917303e+01
6812000 3.21057276652320e+01
6813000 3.21039111744666e+01
6814000 3.19169221067259e+01
6815000 3.19650436375884e+01
6816000 3.17024105224696e+01
6817000 3.15893330299882e+01
6818000 3.17194400703687e+01
6819000 3.15807380680939e+01
6820000 3.16093166035135e+01
6821000 3.15778749004805e+01
6822000 3.17490337118719e+01
6823000 3.15681634749281e+01
6824000 3.15247061944578e+01
6825000 3.13815498200701e+01
6826000 3.13973617832525e+01
6827000 3.14745116897261e+01
6828000 3.13427388509183e+01
6829000 3.13676716287646e+01
6830000 3.13347924448350e+01
6831000 3.13228351224728e+01
6832000 3.13227894629170e+01
6833000 3.15515992665838e+01
6834000 3.13781149058546e+01
6835000 3.15456138445295e+01
6836000 3.14669998415634e+01
6837000 3.11122394864998e+01
6838000 3.09220294899692e+01
6839000 3.11416136464436e+01
6840000 3.09460299796875e+01
6841000 3.09983323287151e+01
6842000 3.09676827965544e+01
6843000 3.10216611979100e+01
6844000 3.09613129365169e+01
6845000 3.08261961297830e+01
6846000 3.10021154901345e+01
6847000 3.11196663673628e+01
6848000 3.15675759761366e+01
6849000 3.12549550655528e+01
6850000 3.12815628336790e+01
6851000 3.13501680784065e+01
6852000 3.14054627837389e+01
6853000 3.16089543664630e+01
6854000 3.17997785340670e+01
6855000 3.18632394591312e+01
6856000 3.18197648203249e+01
6857000 3.16754814256510e+01
6858000 3.15115208190971e+01
6859000 3.13451269676629e+01
6860000 3.13281658529429e+01
6861000 3.16303077682711e+01
6862000 3.16074823676446e+01
6863000 3.15207122685681e+01
6864000 3.13218064138740e+01
6865000 3.14180473321709e+01
6866000 3.16457721952221e+01
6867000 3.17369520505131e+01
6868000 3.16502372999132e+01
6869000 3.16084275608325e+01
6870000 3.19228057225918e+01
6871000 3.17638362373349e+01
6872000 3.19379703441055e+01
6873000 3.22046914651053e+01
6874000 3.25055888866429e+01
6875000 3.24392354556605e+01
6876000 3.25638727927811e+01
6877000 3.22677228794754e+01
6878000 3.19269681176836e+01
6879000 3.21619863443075e+01
6880000 3.20438865750022e+01
6881000 3.21433061607381e+01
6882000 3.21132232478506e+01
6883000 3.19323938531794e+01
6884000 3.19352184357191e+01
6885000 3.22675088896283e+01
6886000 3.21951002352283e+01
6887000 3.23437623248236e+01
6888000 3.23984630623169e+01
6889000 3.23472385663205e+01
6890000 3.24154068213742e+01
6891000 3.23463142447352e+01
6892000 3.23980544469968e+01
6893000 3.20683736477813e+01
6894000 3.21105620319834e+01
6895000 3.21055812573470e+01
6896000 3.22199151177052e+01
6897000 3.22410878960861e+01
6898000 3.23593081652222e+01
6899000 3.22741042918661e+01
6900000 3.24275598513510e+01
6901000 3.19255421761522e+01
6902000 3.17622166571247e+01
6903000 3.18711460953769e+01
6904000 3.17371274282752e+01
6905000 3.17984352938873e+01
6906000 3.17765990501964e+01
6907000 3.18910712817901e+01
6908000 3.20482673586018e+01
6909000 3.21212523592859e+01
6910000 3.21040980762089e+01
6911000 3.19960500868439e+01
6912000 3.16347003505840e+01
6913000 3.17414358538789e+01
6914000 3.17808487823368e+01
6915000 3.18380103662685e+01
6916000 3.17089017270985e+01
6917000 3.18300137333935e+01
6918000 3.17467042587433e+01
6919000 3.19775959112645e+01
6920000 3.19170088829178e+01
6921000 3.20174005242368e+01
6922000 3.17738600208525e+01
6923000 3.22724489825190e+01
6924000 3.23388372804713e+01
6925000 3.23355539653538e+01
6926000 3.21868420326741e+01
6927000 3.18441259775836e+01
6928000 3.18553180293297e+01
6929000 3.21012680580504e+01
6930000 3.20568737348589e+01
6931000 3.19381401282126e+01
6932000 3.19514516782692e+01
6933000 3.19885687841696e+01
6934000 3.18162062145015e+01
6935000 3.21954840350050e+01
6936000 3.20545176985452e+01
6937000 3.24523771435648e+01
6938000 3.22401756489105e+01
6939000 3.20205736030510e+01
6940000 3.21876926485281e+01
6941000 3.20380895101578e+01
6942000 3.20800072155786e+01
6943000 3.17549200581736e+01
6944000 3.18775052576494e+01
6945000 3.17478555249030e+01
6946000 3.19031444155394e+01
6947000 3.17395464739730e+01
6948000 3.18112057591895e+01
6949000 3.18246310083482e+01
6950000 3.17805020532467e+01
6951000 3.15772708281022e+01
6952000 3.15884360352105e+01
6953000 3.16409660026584e+01
6954000 3.18003514826894e+01
6955000 3.19434691922993e+01
6956000 3.18511960721964e+01
6957000 3.17150569148788e+01
6958000 3.17270434879981e+01
6959000 3.19853633040556e+01
6960000 3.19988271242862e+01
6961000 3.16652771035464e+01
6962000 3.17803012209915e+01
6963000 3.15893035857241e+01
6964000 3.14947617931286e+01
6965000 3.14924906556396e+01
6966000 3.14640298429454e+01
6967000 3.14947912758715e+01
6968000 3.16266335270260e+01
6969000 3.19976575189214e+01
6970000 3.21293223996396e+01
6971000 3.20790979490907e+01
6972000 3.18419117859917e+01
6973000 3.20982750541178e+01
6974000 3.19388172856750e+01
6975000 3.17491979151382e+01
6976000 3.16672556985651e+01
6977000 3.18493410280061e+01
6978000 3.16435800996647e+01
6979000 3.16876219488999e+01
6980000 3.17838215744321e+01
6981000 3.18473957713396e+01
6982000 3.18698721208085e+01
6983000 3.16992461428812e+01
6984000 3.17747419579891e+01
6985000 3.18626715500689e+01
6986000 3.17100007472800e+01
6987000 3.16820087618462e+01
6988000 3.15638511504686e+01
6989000 3.15872175113609e+01
6990000 3.15415540712993e+01
6991000 3.15687931897974e+01
6992000 3.16083652693130e+01
6993000 3.16523031784131e+01
6994000 3.16454810949198e+01
6995000 3.16528976231659e+01
6996000 3.16069804805079e+01
6997000 3.17466436463577e+01
6998000 3.13700209052530e+01
6999000 3.14174416480677e+01
7000000 3.18213910329851e+01
