# frame 	 R_gyr 	 sasa
6200000 24.4512 5547.9961
6201000 24.5918 5537.6675
6202000 24.2415 5469.0913
6203000 24.3469 5515.0151
6204000 24.5046 5450.5942
6205000 24.4475 5453.9185
6206000 24.5395 5518.4570
6207000 24.4975 5456.2769
6208000 24.4644 5508.7393
6209000 24.4380 5499.2964
6210000 24.2980 5381.4019
6211000 24.4398 5457.3281
6212000 24.5369 5447.2646
6213000 24.5639 5513.7085
6214000 24.5362 5479.5859
6215000 24.7399 5568.7524
6216000 24.7061 5456.1001
6217000 24.6028 5533.1357
6218000 24.5150 5423.2109
6219000 24.5153 5563.5308
6220000 24.4699 5525.5029
6221000 24.3418 5498.4409
6222000 24.2999 5482.4985
6223000 24.4313 5495.3721
6224000 24.3994 5532.7612
6225000 24.3709 5642.4111
6226000 24.4692 5579.9619
6227000 24.4615 5564.8735
6228000 24.4054 5495.4751
6229000 24.4699 5571.2314
6230000 24.5644 5556.6177
6231000 24.4306 5497.3945
6232000 24.4653 5506.2515
6233000 24.5427 5519.6968
6234000 24.5115 5553.3066
6235000 24.3785 5409.3154
6236000 24.3198 5447.8198
6237000 24.3901 5374.6084
6238000 24.2126 5381.5488
6239000 24.0677 5286.6006
6240000 24.2081 5391.1401
6241000 24.1989 5419.3345
6242000 24.2931 5501.9072
6243000 24.2100 5435.1333
6244000 24.1335 5489.6704
6245000 24.0595 5338.8965
6246000 24.1710 5356.9111
6247000 24.3309 5380.2607
6248000 24.3784 5348.1660
6249000 24.2213 5358.9946
6250000 24.4478 5461.5938
6251000 24.4544 5324.8535
6252000 24.3808 5324.5664
6253000 24.4139 5366.4707
6254000 24.4428 5344.0767
6255000 24.4349 5280.5933
6256000 24.5181 5370.0488
6257000 24.4891 5423.0518
6258000 24.4649 5382.5942
6259000 24.5011 5410.2163
6260000 24.5580 5354.0898
6261000 24.6248 5417.2310
6262000 24.4937 5347.7212
6263000 24.6783 5428.4473
6264000 24.5132 5299.2339
6265000 24.5057 5330.0693
6266000 24.6603 5414.7134
6267000 24.7062 5365.0767
6268000 24.7185 5393.6211
6269000 24.7026 5377.9478
6270000 24.5837 5407.8477
6271000 24.7762 5515.3330
6272000 24.6069 5544.2725
6273000 24.5320 5526.0259
6274000 24.7895 5594.2168
6275000 24.7617 5543.2832
6276000 24.5705 5472.6709
6277000 24.5263 5448.7832
6278000 24.6376 5552.1450
6279000 24.4287 5455.5068
6280000 24.4978 5431.8174
6281000 24.2533 5508.7969
6282000 24.3980 5504.5894
6283000 24.1555 5504.5620
6284000 24.1291 5420.5142
6285000 24.1180 5461.7759
6286000 24.1783 5385.2383
6287000 24.2333 5440.6621
6288000 24.2733 5419.7241
6289000 24.0940 5452.4727
6290000 24.3070 5433.9893
6291000 24.3282 5494.1152
6292000 24.4009 5516.8926
6293000 24.4290 5543.3623
6294000 24.4111 5535.5503
6295000 24.3866 5587.4531
6296000 24.4798 5637.8545
6297000 24.3766 5696.1211
6298000 24.5049 5544.5273
6299000 24.4115 5465.0986
6300000 24.3133 5457.9785
6301000 24.1904 5348.2515
6302000 24.2172 5514.1069
6303000 24.3313 5431.1157
6304000 24.2747 5447.0356
6305000 24.3700 5457.7808
6306000 24.4168 5475.0474
6307000 24.1311 5406.2671
6308000 24.2020 5375.3071
6309000 24.3451 5428.9009
6310000 24.3633 5305.2339
6311000 24.2329 5416.5571
6312000 24.3327 5486.8354
6313000 24.2974 5369.5283
6314000 24.2597 5373.9707
6315000 24.2459 5404.9160
6316000 24.4384 5362.0859
6317000 24.3611 5390.2085
6318000 24.3654 5383.5884
6319000 24.5632 5423.1025
6320000 24.4922 5445.8926
6321000 24.4919 5575.8882
6322000 24.3842 5477.0859
6323000 24.5149 5491.7266
6324000 24.5938 5402.0029
6325000 24.5052 5466.0366
6326000 24.3947 5436.9448
6327000 24.4356 5467.7568
6328000 24.3643 5416.4238
6329000 24.4305 5308.9165
6330000 24.5025 5424.6626
6331000 24.4628 5390.6270
6332000 24.4043 5438.0166
6333000 24.4827 5403.2002
6334000 24.4784 5450.5396
6335000 24.7300 5450.3096
6336000 24.7320 5495.9775
6337000 24.7412 5496.1729
6338000 24.6108 5431.2573
6339000 24.6058 5409.0923
6340000 24.4622 5424.0610
6341000 24.6515 5441.6523
6342000 24.5085 5404.0625
6343000 24.5394 5343.8452
6344000 24.6646 5446.5991
6345000 24.5623 5314.1675
6346000 24.5612 5322.3335
6347000 24.6838 5484.8340
6348000 24.5844 5371.8521
6349000 24.5518 5437.1587
6350000 24.5489 5468.3496
6351000 24.4795 5404.6514
6352000 24.4874 5501.7192
6353000 24.4108 5389.1826
6354000 24.2254 5436.0420
6355000 24.3067 5373.0464
6356000 24.2046 5370.9976
6357000 24.4909 5389.4575
6358000 24.1403 5376.2041
6359000 24.2926 5367.4478
6360000 24.5506 5440.3574
6361000 24.4817 5435.3447
6362000 24.3952 5312.3828
6363000 24.3663 5352.0469
6364000 24.3444 5460.3496
6365000 24.3211 5453.3960
6366000 24.3416 5400.6855
6367000 24.2632 5335.5625
6368000 24.4294 5452.8901
6369000 24.4019 5478.2437
6370000 24.3455 5275.1172
6371000 24.2867 5338.1821
6372000 24.1889 5322.7441
6373000 24.2695 5383.5308
6374000 24.3346 5298.2700
6375000 24.3191 5348.6890
6376000 24.3800 5280.0396
6377000 24.4761 5377.4512
6378000 24.4966 5349.9805
6379000 24.7109 5389.9810
6380000 24.6354 5386.8584
6381000 24.6067 5389.5137
6382000 24.4950 5464.1182
6383000 24.5135 5428.1548
6384000 24.3849 5344.6440
6385000 24.3853 5327.6118
6386000 24.4699 5363.0508
6387000 24.3039 5405.4238
6388000 24.3230 5362.9058
6389000 24.1575 5379.5645
6390000 24.3165 5373.6436
6391000 24.2818 5285.0913
6392000 24.2648 5358.8267
6393000 24.2693 5442.9600
6394000 24.3818 5522.0029
6395000 24.4343 5392.2119
6396000 24.1986 5410.5947
6397000 24.1868 5391.5791
6398000 24.3432 5351.2378
6399000 24.4092 5430.8315
6400000 24.4685 5404.4106
6401000 24.5233 5463.6421
6402000 24.3912 5365.6274
6403000 24.2269 5394.7837
6404000 24.2799 5471.1299
6405000 24.3867 5439.4214
6406000 24.3050 5289.0757
6407000 24.3914 5340.9736
6408000 24.3841 5384.9009
6409000 24.3180 5327.5894
6410000 24.0172 5338.1250
6411000 24.0181 5315.2578
6412000 24.1719 5329.0137
6413000 24.1625 5293.9858
6414000 24.3272 5386.9380
6415000 24.5242 5479.7832
6416000 24.4729 5423.8330
6417000 24.4208 5435.0933
6418000 24.4721 5415.0581
6419000 24.4530 5399.7441
6420000 24.5161 5496.1816
6421000 24.4195 5515.2393
6422000 24.5070 5454.1328
6423000 24.3838 5473.4575
6424000 24.4110 5465.2407
6425000 24.4864 5509.7427
6426000 24.5041 5512.7861
6427000 24.3164 5457.2300
6428000 24.4567 5449.5239
6429000 24.5089 5532.2832
6430000 24.4253 5507.1167
6431000 24.5863 5517.0439
6432000 24.3367 5587.1265
6433000 24.2348 5480.7031
6434000 24.3082 5447.3477
6435000 24.2132 5388.5552
6436000 24.3449 5511.3223
6437000 24.2553 5473.6274
6438000 24.5802 5549.0405
6439000 24.4072 5548.2578
6440000 24.2741 5586.8789
6441000 24.2768 5508.6904
6442000 24.0890 5444.1187
6443000 24.2868 5557.7446
6444000 24.0957 5425.7671
6445000 24.0512 5446.6685
6446000 24.0713 5483.5898
6447000 24.2999 5495.8857
6448000 24.1929 5448.3784
6449000 24.3323 5455.3589
6450000 24.3777 5524.6035
6451000 24.4373 5441.1753
6452000 24.5414 5369.3853
6453000 24.3887 5367.8594
6454000 24.5408 5424.3823
6455000 24.7280 5445.3076
6456000 24.7325 5506.5820
6457000 24.8124 5481.4038
6458000 24.9240 5441.1748
6459000 24.8545 5541.6802
6460000 24.7286 5554.8320
6461000 25.0670 5743.0166
6462000 24.7998 5573.5879
6463000 24.9150 5580.9634
6464000 24.9645 5613.8047
6465000 24.9663 5646.6152
6466000 24.9283 5558.1338
6467000 24.9776 5622.9956
6468000 24.8505 5523.0273
6469000 24.5283 5402.4326
6470000 24.6902 5370.2212
6471000 24.3521 5393.9370
6472000 24.5519 5378.9355
6473000 24.7724 5361.3521
6474000 24.7776 5407.5283
6475000 24.7548 5472.0337
6476000 24.6975 5527.8867
6477000 24.7365 5507.7041
6478000 24.8234 5448.2373
6479000 24.9215 5537.2129
6480000 24.7684 5587.0020
6481000 24.7730 5623.7622
6482000 24.9689 5682.7651
6483000 24.7933 5578.7690
6484000 24.9459 5625.0601
6485000 24.8757 5528.0859
6486000 24.9451 5689.2593
6487000 24.8615 5624.8901
6488000 24.6439 5548.8516
6489000 24.9730 5621.2529
6490000 25.0394 5654.1973
6491000 24.8631 5562.1489
6492000 24.8486 5600.2036
6493000 24.7949 5529.7715
6494000 24.8335 5511.2964
6495000 25.0314 5532.4146
6496000 24.9292 5617.1558
6497000 24.9552 5657.0117
6498000 24.9760 5629.1084
6499000 25.0497 5730.1870
6500000 25.0606 5678.9380
6501000 25.0337 5691.3579
6502000 25.1008 5570.0137
6503000 25.0352 5559.4072
6504000 25.1302 5688.1548
6505000 25.2261 5607.8301
6506000 25.0255 5472.5815
6507000 25.0984 5530.9062
6508000 24.9297 5569.7363
6509000 25.1081 5540.1011
6510000 24.9064 5532.7847
6511000 24.9327 5539.2959
6512000 24.8584 5444.9575
6513000 24.8676 5427.2471
6514000 25.0606 5468.0967
6515000 25.0166 5456.2598
6516000 25.1803 5528.9600
6517000 24.8248 5524.0742
6518000 25.0429 5483.2354
6519000 24.9873 5515.0820
6520000 24.7633 5357.2446
6521000 24.9370 5493.5498
6522000 24.8369 5402.3896
6523000 25.0526 5531.9888
6524000 24.8821 5443.7871
6525000 24.8124 5538.3662
6526000 24.9093 5674.8643
6527000 24.9163 5556.7974
6528000 24.9863 5593.1592
6529000 25.0533 5560.0664
6530000 25.0382 5598.3315
6531000 24.9872 5544.2881
6532000 25.0562 5598.9390
6533000 24.8593 5526.2070
6534000 24.9154 5528.1104
6535000 24.9140 5533.1426
6536000 25.0646 5493.7041
6537000 24.8223 5530.1670
6538000 24.7849 5512.4248
6539000 25.0376 5533.8491
6540000 24.9520 5515.6123
6541000 24.8149 5452.8594
6542000 24.6793 5566.0586
6543000 24.8552 5544.8936
6544000 24.7046 5633.1812
6545000 24.7232 5448.7681
6546000 24.5786 5537.2920
6547000 24.4358 5555.7041
6548000 24.5173 5524.0830
6549000 24.6326 5590.8203
6550000 24.5310 5537.0488
6551000 24.6879 5582.5508
6552000 24.6879 5600.7847
6553000 24.7547 5540.1069
6554000 24.7259 5515.4585
6555000 24.5634 5489.6704
6556000 24.4423 5505.2725
6557000 24.4869 5406.0410
6558000 24.4940 5419.4619
6559000 24.5851 5423.7598
6560000 24.6565 5511.5635
6561000 24.6003 5475.4517
6562000 24.5753 5432.6841
6563000 24.6440 5437.3867
6564000 24.6889 5522.6104
6565000 24.7520 5498.6035
6566000 24.7097 5516.6177
6567000 24.6861 5438.6631
6568000 24.8015 5503.5581
6569000 24.8080 5507.7383
6570000 24.8059 5531.8945
6571000 24.8251 5534.6562
6572000 24.8835 5523.9990
6573000 24.6406 5490.9678
6574000 24.7512 5509.0947
6575000 24.6949 5428.5664
6576000 24.6898 5431.5859
6577000 24.6755 5473.5381
6578000 24.8530 5537.0879
6579000 24.8210 5470.6831
6580000 24.9820 5505.6187
6581000 24.7780 5510.7837
6582000 24.7142 5422.7715
6583000 24.7362 5465.4424
6584000 24.6529 5440.4810
6585000 24.6166 5511.5186
6586000 24.6002 5446.9355
6587000 24.5736 5374.4341
6588000 24.6516 5474.9102
6589000 24.7323 5434.8838
6590000 24.7001 5394.9985
6591000 24.5531 5339.6440
6592000 24.5021 5405.8242
6593000 24.3829 5373.3223
6594000 24.5630 5390.9351
6595000 24.5242 5395.2866
6596000 24.6800 5519.7627
6597000 24.6768 5461.6685
6598000 24.5295 5452.2988
6599000 24.5804 5506.2041
6600000 24.5347 5512.9775
6601000 24.5594 5437.4546
6602000 24.5795 5357.8369
6603000 24.4608 5384.8496
6604000 24.4228 5403.3530
6605000 24.4901 5408.8096
6606000 24.5653 5406.4102
6607000 24.5560 5371.9346
6608000 24.7267 5502.7119
6609000 24.6012 5275.4355
6610000 24.4192 5461.2886
6611000 24.2555 5423.4009
6612000 24.4116 5439.9014
6613000 24.2030 5371.9312
6614000 24.2281 5401.7607
6615000 24.3379 5516.8086
6616000 24.3391 5457.2437
6617000 24.4183 5431.5210
6618000 24.5475 5318.6694
6619000 24.3709 5440.4170
6620000 24.3557 5408.6826
6621000 24.4348 5416.1045
6622000 24.4543 5377.2798
6623000 24.5450 5342.4619
6624000 24.5017 5374.3447
6625000 24.5320 5361.6318
6626000 24.5827 5398.3662
6627000 24.5748 5367.6479
6628000 24.4760 5326.2939
6629000 24.5004 5385.3540
6630000 24.6030 5476.2500
6631000 24.5810 5531.2964
6632000 24.6424 5464.9307
6633000 24.5306 5458.5513
6634000 24.6887 5463.2788
6635000 24.5563 5495.0312
6636000 24.5317 5420.4854
6637000 24.5208 5461.9648
6638000 24.7061 5526.1958
6639000 24.5474 5500.3691
6640000 24.4507 5494.8965
6641000 24.4063 5430.4683
6642000 24.3971 5434.0098
6643000 24.4776 5551.4312
6644000 24.4862 5514.6357
6645000 24.5475 5533.8535
6646000 24.3470 5471.3486
6647000 24.5602 5489.7373
6648000 24.6604 5366.8301
6649000 24.5644 5407.5806
6650000 24.3945 5373.2715
6651000 24.7559 5438.3677
6652000 24.6412 5412.5664
6653000 24.6552 5385.1167
6654000 24.6391 5425.8506
6655000 24.6040 5458.5791
6656000 24.6251 5476.0605
6657000 24.8055 5517.9263
6658000 24.8117 5572.6704
6659000 24.6655 5557.1099
6660000 24.6706 5496.0469
6661000 24.6089 5463.6890
6662000 24.7304 5539.9409
6663000 24.5862 5510.4570
6664000 24.6277 5460.4043
6665000 24.5108 5427.3394
6666000 24.4666 5345.6914
6667000 24.4225 5497.3706
6668000 24.4963 5422.2827
6669000 24.6905 5345.2637
6670000 24.8495 5466.4727
6671000 24.6926 5330.6597
6672000 24.6672 5413.0005
6673000 24.6710 5456.8062
6674000 24.7733 5394.1826
6675000 24.5322 5400.0625
6676000 24.5364 5407.3623
6677000 24.5926 5341.7344
6678000 24.5105 5278.6958
6679000 24.5468 5405.9824
6680000 24.4355 5355.4351
6681000 24.6375 5358.6313
6682000 24.6401 5388.0264
6683000 24.4837 5410.7207
6684000 24.3420 5331.5312
6685000 24.3635 5271.5601
6686000 24.2744 5219.6045
6687000 24.2974 5249.9209
6688000 24.1935 5287.9092
6689000 24.1972 5270.3970
6690000 24.2277 5320.0977
6691000 24.3559 5406.4507
6692000 24.5283 5464.3813
6693000 24.5932 5376.2891
6694000 24.5842 5369.4995
6695000 24.4828 5252.3486
6696000 24.3794 5316.5601
6697000 24.3067 5262.9072
6698000 24.3464 5279.0479
6699000 24.3469 5366.7651
6700000 24.3145 5322.3203
6701000 24.2826 5384.8164
6702000 24.0971 5389.2217
6703000 24.1326 5308.5054
6704000 24.0518 5360.6372
6705000 23.8891 5357.8594
6706000 23.9443 5375.8071
6707000 23.9732 5311.3237
6708000 24.1066 5453.9790
6709000 24.2440 5301.3501
6710000 24.2165 5354.5527
6711000 24.2748 5367.5991
6712000 24.3225 5386.9365
6713000 24.0519 5339.1533
6714000 24.0311 5341.8232
6715000 24.0753 5396.9102
6716000 24.0695 5481.4028
6717000 24.3173 5472.2959
6718000 24.1235 5349.1846
6719000 24.1491 5425.0308
6720000 24.1055 5491.2915
6721000 24.4098 5459.9824
6722000 24.2973 5514.8940
6723000 24.2105 5497.7832
6724000 24.0777 5492.1978
6725000 24.2925 5513.6675
6726000 24.3203 5500.2339
6727000 24.0453 5486.1362
6728000 24.1516 5468.5288
6729000 24.1060 5538.9209
6730000 24.0441 5516.4863
6731000 24.0731 5442.4360
6732000 23.8871 5419.2261
6733000 23.9309 5529.8540
6734000 24.0634 5610.8931
6735000 23.9665 5514.4023
6736000 24.0645 5590.2065
6737000 23.9890 5543.6001
6738000 24.0981 5623.9263
6739000 24.0934 5474.1704
6740000 24.0367 5357.9028
6741000 24.0563 5328.6870
6742000 23.9121 5250.6934
6743000 24.0003 5438.9917
6744000 24.0172 5417.0781
6745000 23.8981 5441.3975
6746000 24.0232 5481.0850
6747000 24.0347 5581.3369
6748000 23.8909 5453.5835
6749000 24.1758 5407.8267
6750000 24.1114 5394.0327
6751000 23.9187 5359.1943
6752000 23.9091 5441.6309
6753000 23.9894 5391.9644
6754000 23.9962 5388.8203
6755000 24.1656 5502.1206
6756000 24.0088 5452.5825
6757000 24.0417 5513.7422
6758000 24.0741 5507.2271
6759000 24.0641 5440.0083
6760000 24.0377 5462.0776
6761000 23.9497 5459.1743
6762000 23.8006 5414.6265
6763000 23.7978 5424.2349
6764000 23.8313 5532.5996
6765000 23.9608 5465.4097
6766000 23.9557 5483.8154
6767000 23.9647 5562.5454
6768000 23.9119 5418.3027
6769000 23.7370 5372.1621
6770000 24.0135 5545.6245
6771000 24.0684 5475.2476
6772000 24.0009 5507.5229
6773000 24.0411 5417.5518
6774000 23.9804 5540.4648
6775000 24.0069 5397.8833
6776000 24.1025 5523.2090
6777000 23.8228 5422.5850
6778000 23.8523 5403.4888
6779000 23.8955 5434.5415
6780000 23.9476 5457.7085
6781000 23.9808 5383.3340
6782000 23.8273 5408.3418
6783000 23.9018 5366.0767
6784000 24.1363 5475.0781
6785000 24.0978 5481.6943
6786000 24.0665 5495.7793
6787000 23.9374 5488.7441
6788000 23.9185 5529.1001
6789000 24.0882 5623.0942
6790000 23.8324 5514.2920
6791000 23.7859 5455.0703
6792000 23.6407 5382.1221
6793000 23.8062 5437.4468
6794000 23.8805 5422.3979
6795000 23.8471 5387.7930
6796000 23.9146 5444.9712
6797000 24.0004 5487.0073
6798000 23.8390 5445.3750
6799000 23.8122 5410.3682
6800000 23.7152 5441.0889
6801000 23.4885 5341.3901
6802000 23.5914 5394.9863
6803000 23.6539 5387.9985
6804000 23.6713 5453.5332
6805000 23.6176 5340.3867
6806000 23.6892 5288.7163
6807000 23.7234 5318.9219
6808000 23.7931 5306.6514
6809000 23.6916 5281.7666
6810000 23.6781 5366.0791
6811000 23.6613 5366.8818
6812000 23.6783 5308.5732
6813000 23.6614 5321.3623
6814000 23.7040 5334.4619
6815000 23.6166 5340.3325
6816000 23.7261 5351.6157
6817000 23.6358 5380.1562
6818000 23.5698 5270.1313
6819000 23.5476 5265.3228
6820000 23.5191 5381.5132
6821000 23.5373 5367.9702
6822000 23.5336 5378.8945
6823000 23.6543 5316.9727
6824000 23.6505 5303.5269
6825000 23.7264 5270.3496
6826000 23.7350 5358.4106
6827000 23.4565 5235.5566
6828000 23.6771 5301.5605
6829000 23.5443 5364.0439
6830000 23.6668 5298.4473
6831000 23.6104 5333.2559
6832000 23.4974 5277.8032
6833000 23.5836 5385.4565
6834000 23.3447 5304.2573
6835000 23.5955 5387.9277
6836000 23.4873 5301.4077
6837000 23.4189 5276.7280
6838000 23.4801 5339.2007
6839000 23.4443 5301.0503
6840000 23.5546 5388.7266
6841000 23.5686 5363.9561
6842000 23.5891 5463.6953
6843000 23.6467 5376.1348
6844000 23.6572 5487.6870
6845000 23.6068 5415.3589
6846000 23.7598 5433.5371
6847000 23.8963 5465.3730
6848000 23.8659 5376.7041
6849000 23.7274 5467.8052
6850000 23.8937 5392.6523
6851000 23.8440 5346.3862
6852000 23.7098 5312.6226
6853000 23.7899 5461.1934
6854000 23.8217 5319.9824
6855000 23.8519 5268.4502
6856000 23.9199 5340.7363
6857000 23.9364 5330.6709
6858000 23.8864 5318.8174
6859000 23.8829 5347.2085
6860000 23.8690 5460.9072
6861000 23.9140 5441.2974
6862000 24.1363 5610.1484
6863000 24.1138 5514.0708
6864000 24.2175 5565.0000
6865000 24.1793 5569.5098
6866000 24.1444 5621.8970
6867000 23.9133 5453.4536
6868000 23.8772 5541.6631
6869000 23.8021 5495.9194
6870000 23.8225 5378.1753
6871000 23.8464 5444.2715
6872000 23.6741 5366.7778
6873000 23.8241 5441.6904
6874000 23.6769 5452.5854
6875000 23.6668 5356.2690
6876000 23.5687 5313.5767
6877000 23.8525 5383.6162
6878000 23.7973 5354.1729
6879000 23.8252 5360.0005
6880000 23.8340 5382.2808
6881000 23.8754 5463.8184
6882000 23.8718 5359.3394
6883000 23.9616 5469.1113
6884000 23.7327 5398.2144
6885000 23.6752 5310.8301
6886000 23.7665 5357.8848
6887000 23.6988 5446.1562
6888000 23.7165 5359.6294
6889000 23.6121 5462.7207
6890000 23.7694 5534.2417
6891000 23.8580 5472.6885
6892000 23.6869 5418.2949
6893000 24.0145 5452.3569
6894000 23.7913 5459.5029
6895000 23.7035 5332.2012
6896000 23.8199 5378.6909
6897000 23.8883 5413.1079
6898000 23.8695 5520.3252
6899000 23.8436 5426.7778
6900000 23.9432 5393.8184
6901000 24.0149 5479.5972
6902000 23.8937 5412.8799
6903000 23.7302 5316.5835
6904000 23.8726 5386.2129
6905000 23.8608 5417.1738
6906000 23.8414 5441.8535
6907000 23.8178 5419.7051
6908000 23.8981 5401.9746
6909000 23.7556 5443.1060
6910000 23.7014 5443.3066
6911000 23.7579 5378.7559
6912000 23.9805 5419.8994
6913000 24.0344 5406.8813
6914000 24.0488 5382.3042
6915000 23.9572 5356.3071
6916000 24.0378 5326.2104
6917000 23.9988 5371.6196
6918000 24.0690 5305.5156
6919000 24.0871 5315.6553
6920000 24.0990 5299.6147
6921000 24.2429 5422.0327
6922000 23.9592 5262.3755
6923000 23.8707 5214.2334
6924000 23.8344 5244.3857
6925000 23.7331 5289.9170
6926000 23.7427 5232.7236
6927000 23.7679 5257.6958
6928000 23.6735 5221.2383
6929000 23.5776 5173.9761
6930000 23.9563 5329.9336
6931000 23.8182 5247.5249
6932000 23.7511 5279.5972
6933000 23.8784 5260.7930
6934000 23.8895 5276.4844
6935000 23.9315 5310.8037
6936000 23.8607 5261.7349
6937000 23.8891 5322.2612
6938000 23.8020 5344.6128
6939000 23.8257 5384.1313
6940000 23.7961 5309.8062
6941000 23.7326 5324.3423
6942000 23.7032 5360.8730
6943000 23.6266 5369.6362
6944000 23.6012 5381.6377
6945000 23.5728 5318.5596
6946000 23.4884 5386.3330
6947000 23.4908 5330.7480
6948000 23.4979 5336.5483
6949000 23.4767 5253.9683
6950000 23.6584 5318.1719
6951000 23.8204 5346.2412
6952000 23.6889 5312.5581
6953000 23.7401 5354.7456
6954000 23.6627 5358.8540
6955000 23.6841 5362.0166
6956000 23.5374 5279.9937
6957000 23.6947 5254.0986
6958000 23.7607 5407.5059
6959000 23.6341 5273.7798
6960000 23.7837 5397.0757
6961000 23.6238 5325.7197
6962000 23.4788 5368.8101
6963000 23.5845 5419.4536
6964000 23.6204 5473.4526
6965000 23.4682 5330.2080
6966000 23.5074 5355.8926
6967000 23.5214 5369.1626
6968000 23.6321 5387.0029
6969000 23.5725 5464.9927
6970000 23.5363 5386.7432
6971000 23.6837 5363.3979
6972000 23.5905 5349.7954
6973000 23.5066 5335.5864
6974000 23.2891 5247.3696
6975000 23.5128 5322.4468
6976000 23.3800 5283.4014
6977000 23.5784 5466.6177
6978000 23.4683 5507.5337
6979000 23.4431 5494.4282
6980000 23.6894 5503.9819
6981000 23.8545 5412.7930
6982000 23.7111 5499.7100
6983000 23.7957 5535.7866
6984000 23.8479 5462.0181
6985000 23.8984 5445.4956
6986000 23.4710 5309.0879
6987000 23.5267 5291.6074
6988000 23.4210 5367.3794
6989000 23.5794 5322.0981
6990000 23.5512 5390.9707
6991000 23.4684 5371.1250
6992000 23.5548 5360.9453
6993000 23.7298 5377.6543
6994000 23.6491 5508.0078
6995000 23.6974 5434.2759
6996000 23.5723 5362.4033
6997000 23.4931 5424.6484
6998000 23.3468 5374.9287
