# frame 	 R_gyr 	 sasa
6197000 29.5585 5943.4771
6198000 29.3339 5983.5244
6199000 29.4792 5851.9165
6200000 29.5753 5987.1855
6201000 29.6134 6010.7197
6202000 29.6542 5946.4683
6203000 29.3964 5924.6089
6204000 29.7155 6003.3789
6205000 29.8631 5933.1606
6206000 29.7976 5941.4268
6207000 29.9440 5927.1953
6208000 29.8175 6008.2881
6209000 29.8100 6058.9307
6210000 30.0874 6094.2285
6211000 29.8315 5980.1255
6212000 29.6725 5885.5962
6213000 29.6495 6012.6953
6214000 29.8945 6072.8896
6215000 29.8990 6114.8506
6216000 29.8729 6026.2671
6217000 29.9560 6032.2266
6218000 29.9404 6162.5469
6219000 29.9947 6005.6899
6220000 29.7346 6003.5757
6221000 29.6417 5928.0132
6222000 29.5661 5906.7295
6223000 29.5159 5957.0820
6224000 29.5244 5974.7275
6225000 29.4759 6059.8140
6226000 29.7042 6240.3809
6227000 29.6905 6142.5400
6228000 29.7399 6162.6250
6229000 29.9191 6164.9937
6230000 29.7803 6066.5068
6231000 29.6802 6151.7114
6232000 29.8220 6164.3267
6233000 29.5718 6061.8589
6234000 29.6351 6091.0337
6235000 29.4042 6125.6172
6236000 29.4621 6118.4609
6237000 29.3858 6063.0850
6238000 29.3685 5979.3950
6239000 29.4902 5965.0796
6240000 29.3891 6075.9473
6241000 29.3882 5959.5034
6242000 29.3813 6095.4331
6243000 29.2023 6028.7358
6244000 29.1422 5924.0303
6245000 29.1424 6026.6841
6246000 29.2415 5983.4355
6247000 29.2890 5956.3389
6248000 29.1689 5925.9766
6249000 29.1304 6040.2793
6250000 29.1023 5889.1206
6251000 29.1555 5998.3149
6252000 29.3053 6032.0557
6253000 29.4690 6061.6943
6254000 29.3632 6017.1562
6255000 29.3025 6078.8770
6256000 29.3093 6015.9106
6257000 29.1555 6036.0967
6258000 29.0967 5994.8032
6259000 29.1642 6015.7466
6260000 29.2025 5925.8677
6261000 29.2468 6061.4551
6262000 29.2368 6047.6982
6263000 29.2696 5885.8594
6264000 29.2269 5825.7891
6265000 29.2364 5865.7705
6266000 29.0676 5844.3628
6267000 29.1119 5860.0854
6268000 28.9281 5871.8657
6269000 29.0251 5903.1211
6270000 28.9146 5855.8740
6271000 28.9482 5891.8877
6272000 28.9534 5858.2612
6273000 29.0998 5951.8247
6274000 29.0653 5941.2222
6275000 29.0143 5939.7930
6276000 29.0305 5986.5039
6277000 28.9867 5953.3799
6278000 28.8656 5905.8735
6279000 28.8436 5827.7646
6280000 29.0635 5884.6328
6281000 28.9954 5862.4922
6282000 28.9488 5889.2749
6283000 29.1960 5896.0454
6284000 29.2156 5952.2812
6285000 29.2974 5958.4751
6286000 29.3197 5994.8218
6287000 29.0709 5953.7412
6288000 29.2929 6074.1987
6289000 29.0741 5998.5244
6290000 28.9162 5917.4800
6291000 28.7706 5922.9971
6292000 28.7010 5931.1396
6293000 28.7888 5892.7749
6294000 28.9294 6010.5669
6295000 28.8720 6027.2222
6296000 28.9553 5892.3589
6297000 28.8326 5880.0508
6298000 28.9515 5885.5679
6299000 28.7073 5908.0923
6300000 28.7087 5978.7925
6301000 28.6666 6014.6172
6302000 28.8378 5961.4097
6303000 28.8646 6006.1626
6304000 29.0440 5986.3350
6305000 28.9218 6019.6016
6306000 28.8543 5996.1460
6307000 28.9561 5989.6685
6308000 28.8403 5964.6353
6309000 28.7546 5999.0454
6310000 28.8403 5903.8394
6311000 28.8475 5905.8345
6312000 28.7171 5866.0308
6313000 28.7693 5889.3760
6314000 28.9828 5944.3735
6315000 28.9138 5819.3208
6316000 28.7581 5854.4780
6317000 28.7245 5861.0728
6318000 28.6296 5834.3301
6319000 28.5845 5869.7368
6320000 28.8248 5960.9116
6321000 28.7512 5897.0093
6322000 28.8203 5928.4565
6323000 28.8593 5920.0625
6324000 28.5981 5925.9609
6325000 28.6358 5992.6616
6326000 28.5350 6001.6694
6327000 28.4515 5891.0063
6328000 28.4649 6039.5791
6329000 28.5862 6016.4214
6330000 28.6489 5948.8481
6331000 28.7194 6108.2354
6332000 28.6459 6029.2310
6333000 28.7371 6054.7783
6334000 28.6182 6043.7407
6335000 28.5844 6008.0728
6336000 28.3317 6030.0371
6337000 28.3566 5906.0371
6338000 28.4227 5903.5854
6339000 28.3679 5994.0039
6340000 28.4649 5994.5557
6341000 28.3420 5925.5493
6342000 28.4309 5990.2891
6343000 28.2923 5974.7910
6344000 28.5374 5919.6108
6345000 28.3770 5915.5386
6346000 28.5106 5915.5977
6347000 28.4949 5946.2056
6348000 28.4094 5915.3892
6349000 28.3302 5995.3262
6350000 28.4224 5956.3076
6351000 28.4206 6017.4526
6352000 28.4676 5892.0688
6353000 28.4164 5956.8486
6354000 28.3446 6048.1519
6355000 28.5039 6071.2681
6356000 28.4967 6056.6460
6357000 28.4244 5977.1616
6358000 28.6375 6006.3325
6359000 28.6501 5924.2578
6360000 28.6511 6048.9902
6361000 28.7777 6122.8301
6362000 28.6393 6081.2686
6363000 28.5908 5996.4395
6364000 28.4428 5922.2251
6365000 28.5534 6000.4609
6366000 28.4545 5921.5474
6367000 28.5335 6038.4722
6368000 28.5559 6078.4282
6369000 28.4606 6011.5596
6370000 28.2966 6110.3120
6371000 28.4545 6014.5469
6372000 28.5024 6093.5825
6373000 28.5433 6037.4624
6374000 28.4904 6101.9434
6375000 28.4238 5879.5996
6376000 28.4143 5916.1987
6377000 28.3104 5916.9448
6378000 28.1852 5982.6636
6379000 28.4669 6012.9575
6380000 28.3517 6117.1030
6381000 28.4558 6019.0259
6382000 28.5396 5962.2300
6383000 28.4081 5973.7056
6384000 28.5276 6033.8940
6385000 28.4426 5955.2021
6386000 28.4229 5929.8423
6387000 28.3628 6060.0288
6388000 28.3711 5964.3887
6389000 28.2143 5994.9912
6390000 28.4586 6009.9517
6391000 28.5372 5980.7124
6392000 28.6471 6049.1279
6393000 28.5235 5903.2070
6394000 28.5742 5954.0034
6395000 28.5599 5793.6997
6396000 28.5619 5848.1431
6397000 28.7346 5783.0771
6398000 28.7743 5790.9448
6399000 28.6473 5741.3135
6400000 28.6203 5774.3594
6401000 28.6657 5720.9619
6402000 28.7871 5971.1597
6403000 28.7303 5991.0703
6404000 28.5502 5943.5972
6405000 28.6355 5858.0278
6406000 28.6747 5914.7207
6407000 28.4898 5812.5034
6408000 28.3587 5938.7715
6409000 28.3351 5863.2568
6410000 28.3812 5767.2041
6411000 28.4666 5885.3765
6412000 28.4729 5897.5967
6413000 28.4370 5826.4473
6414000 28.6727 5926.3716
6415000 28.5742 5824.6616
6416000 28.4394 5862.3691
6417000 28.3829 5802.5723
6418000 28.3257 6018.0308
6419000 28.4342 5908.6323
6420000 28.3071 5861.6821
6421000 28.1142 5898.6177
6422000 28.1610 5901.3384
6423000 27.9320 5812.9458
6424000 27.9327 5864.4146
6425000 27.8473 5797.6597
6426000 28.0089 5924.7598
6427000 27.8732 5790.3374
6428000 28.0428 5879.4897
6429000 27.9831 5857.2671
6430000 28.1048 5934.5811
6431000 27.9734 5926.7241
6432000 28.1154 5962.8174
6433000 28.2960 5944.4062
6434000 28.3239 5949.2793
6435000 28.1481 5961.9482
6436000 28.0554 5846.3271
6437000 28.1837 5828.4375
6438000 28.0074 5834.1191
6439000 28.2237 5842.3315
6440000 28.0758 5773.0059
6441000 28.1002 5750.1895
6442000 28.1715 5834.0820
6443000 27.9973 5728.1367
6444000 27.8379 5659.9316
6445000 28.0469 5685.7808
6446000 27.8513 5714.7627
6447000 27.9886 5728.8745
6448000 28.1142 5814.6616
6449000 27.9507 5720.5029
6450000 27.9478 5740.1401
6451000 27.7041 5755.3398
6452000 27.9599 5820.1899
6453000 28.0045 5716.0547
6454000 28.0201 5838.5176
6455000 27.9752 5751.5845
6456000 28.1354 5866.5835
6457000 28.4085 5825.9663
6458000 28.4884 5735.5615
6459000 28.5565 5780.5659
6460000 28.4640 5830.9185
6461000 28.5837 5920.9722
6462000 28.6921 5888.9087
6463000 28.6181 5936.6660
6464000 28.6317 5876.4946
6465000 28.9372 5937.2671
6466000 28.9882 5874.7095
6467000 28.9661 5972.0518
6468000 28.9598 5940.4204
6469000 28.9824 5911.8833
6470000 28.8771 5774.4775
6471000 28.9043 5879.8711
6472000 28.8644 5890.6753
6473000 28.8612 5846.6636
6474000 28.8396 5795.2090
6475000 28.7215 5821.9644
6476000 28.5892 5840.2856
6477000 28.5008 5851.4307
6478000 28.4550 5847.0137
6479000 28.2064 5837.1875
6480000 28.2479 5808.6387
6481000 28.3553 5912.9009
6482000 28.2727 5896.2461
6483000 28.3652 5996.1519
6484000 28.5477 5957.7075
6485000 28.3799 5918.6738
6486000 28.4253 5916.0244
6487000 28.3482 6004.4575
6488000 28.4198 5956.5308
6489000 28.6956 5871.9565
6490000 28.8787 5952.1504
6491000 28.8519 5914.1577
6492000 28.7442 5934.2744
6493000 28.8864 5910.5962
6494000 28.8067 5922.1777
6495000 28.6130 5827.9316
6496000 28.6767 5798.0234
6497000 28.6542 5842.2798
6498000 28.6116 5935.1133
6499000 28.6157 5795.6279
6500000 28.5529 5826.7354
6501000 28.5156 5798.6245
6502000 28.6395 5938.0615
6503000 28.5258 5844.5278
6504000 28.6949 5938.4053
6505000 28.5609 5974.1768
6506000 28.6384 5921.8433
6507000 28.6087 5904.0444
6508000 28.4819 5856.4385
6509000 28.6488 5887.3027
6510000 28.3538 5905.1792
6511000 28.2289 5784.0430
6512000 28.3847 5868.4995
6513000 28.4308 5855.2827
6514000 28.5756 5843.4077
6515000 28.4491 5789.4668
6516000 28.3592 5891.3315
6517000 28.0017 5681.2129
6518000 28.0566 5763.2715
6519000 28.1497 5741.8384
6520000 28.2410 5772.3247
6521000 28.3039 5886.6182
6522000 28.2292 5690.6157
6523000 28.2644 5811.8765
6524000 28.1109 5759.9331
6525000 28.0349 5757.4033
6526000 27.9309 5772.8535
6527000 28.0530 5803.4736
6528000 28.0704 5714.8320
6529000 28.0071 5757.5605
6530000 28.2780 5758.4858
6531000 28.1765 5824.1982
6532000 28.1305 5867.1724
6533000 28.0912 5927.7173
6534000 28.3251 5865.8091
6535000 28.1475 5762.0918
6536000 28.2200 5865.2100
6537000 28.3362 5872.4800
6538000 28.2944 5795.8730
6539000 28.4272 5933.7910
6540000 28.4704 5844.4976
6541000 28.4947 5777.3906
6542000 28.4997 5829.5483
6543000 28.5951 5861.9180
6544000 28.5716 5867.0396
6545000 28.5008 5678.7847
6546000 28.5636 5790.2124
6547000 28.6227 5685.3223
6548000 28.6105 5717.2993
6549000 28.3972 5657.1509
6550000 28.4008 5727.5732
6551000 28.6913 5762.0396
6552000 28.6763 5865.6465
6553000 28.6107 5786.8853
6554000 28.5475 5793.6475
6555000 28.4049 5783.1992
6556000 28.4768 5838.4326
6557000 28.6994 5805.6738
6558000 28.7125 5884.2192
6559000 28.8651 5827.5933
6560000 28.8388 5836.5659
6561000 28.7659 5835.6270
6562000 28.8828 5773.1914
6563000 28.9055 5638.9468
6564000 29.0787 5694.3843
6565000 28.9091 5732.0312
6566000 28.6809 5838.5347
6567000 28.9204 5833.7607
6568000 28.6743 5745.3350
6569000 28.6337 5705.1919
6570000 28.8083 5713.5176
6571000 28.8281 5795.9077
6572000 28.8003 5752.1157
6573000 28.6864 5881.1284
6574000 28.7924 5791.9766
6575000 28.7289 5800.5884
6576000 28.8098 5669.9907
6577000 28.7626 5811.1665
6578000 28.8579 5820.3145
6579000 28.6949 5830.0801
6580000 28.6790 5797.2622
6581000 28.5752 5807.0366
6582000 28.5276 5914.2393
6583000 28.3891 5923.4072
6584000 28.3338 5902.7490
6585000 28.3229 5766.4585
6586000 28.1616 5674.9570
6587000 28.1928 5777.7642
6588000 28.2461 5815.2656
6589000 28.1878 5835.4727
6590000 28.0568 5776.5981
6591000 28.0114 5666.8423
6592000 27.9375 5676.8501
6593000 28.0791 5727.2271
6594000 27.8961 5652.6543
6595000 27.9455 5588.3628
6596000 28.1653 5727.5186
6597000 28.0354 5543.6255
6598000 28.0863 5596.9536
6599000 27.9355 5696.3545
6600000 27.9326 5662.3384
6601000 27.6744 5596.6841
6602000 27.5436 5697.0859
6603000 27.5850 5617.4282
6604000 27.7017 5660.0269
6605000 27.5646 5749.4824
6606000 27.6873 5713.8496
6607000 27.5776 5653.0034
6608000 27.3808 5713.6470
6609000 27.3842 5696.2983
6610000 27.3997 5723.3301
6611000 27.3358 5702.3159
6612000 27.3668 5818.8940
6613000 27.2715 5714.6006
6614000 27.2852 5752.2300
6615000 27.3267 5784.1152
6616000 27.3142 5704.3530
6617000 27.3399 5713.9541
6618000 27.3142 5730.3711
6619000 27.2701 5643.9526
6620000 27.2058 5641.7847
6621000 27.1601 5712.8574
6622000 27.1547 5716.6118
6623000 27.2920 5752.2910
6624000 27.3481 5761.9751
6625000 27.4069 5807.3838
6626000 27.5658 5840.1265
6627000 27.5774 5913.2559
6628000 27.5604 5777.4897
6629000 27.4443 5847.1401
6630000 27.6102 5894.6216
6631000 27.6685 5821.9175
6632000 27.5622 5807.9194
6633000 27.6168 5972.8374
6634000 27.7016 5791.2246
6635000 27.7232 5766.9263
6636000 27.7850 5873.1016
6637000 27.8444 5824.0205
6638000 27.8685 5854.8037
6639000 27.8562 5758.3940
6640000 27.9159 5668.0117
6641000 27.7246 5771.7432
6642000 27.6890 5788.0913
6643000 27.6256 5788.3794
6644000 27.7526 5857.7725
6645000 27.7978 5934.9995
6646000 27.4298 5843.5127
6647000 27.6779 5876.7891
6648000 27.5759 5754.3931
6649000 27.4324 5871.6226
6650000 27.5147 5979.7031
6651000 27.5321 5915.6831
6652000 27.8667 5911.4282
6653000 27.6119 5954.8633
6654000 27.6193 5877.1514
6655000 27.6438 5689.0117
6656000 27.5345 5744.5728
6657000 27.5795 5781.7275
6658000 27.5736 5693.1299
6659000 27.4545 5728.0547
6660000 27.3770 5812.1289
6661000 27.6197 5828.7915
6662000 27.4861 5811.5991
6663000 27.3434 5798.7964
6664000 27.3712 5754.0913
6665000 27.3762 5743.8296
6666000 27.4463 5819.9756
6667000 27.4662 5719.0625
6668000 27.5609 5793.1562
6669000 27.5939 5849.2080
6670000 27.7936 5959.0654
6671000 27.6638 5876.3887
6672000 27.6230 5886.8101
6673000 27.7015 6016.2920
6674000 27.5484 5996.4297
6675000 27.6421 5904.2588
6676000 27.6722 5918.8730
6677000 27.4574 5973.1592
6678000 27.4193 5943.2295
6679000 27.4188 5922.6094
6680000 27.4257 5921.1436
6681000 27.3653 5894.0435
6682000 27.2541 5848.8228
6683000 27.3211 5836.8203
6684000 27.2556 5795.8745
6685000 27.2830 5813.2490
6686000 27.3591 5922.5142
6687000 27.3464 5863.8223
6688000 27.2683 5913.9312
6689000 27.4463 5916.0059
6690000 27.4786 5970.1250
6691000 27.5270 5955.2817
6692000 27.5718 5952.2490
6693000 27.5037 6032.6318
6694000 27.6457 6075.9961
6695000 27.5276 5990.5103
6696000 27.4346 5927.7485
6697000 27.4701 6013.6431
6698000 27.4414 6016.6030
6699000 27.2175 5981.1382
6700000 27.4260 6014.7056
6701000 27.4345 5908.1948
6702000 27.5300 5828.4502
6703000 27.2814 5785.6211
6704000 27.2502 5793.3647
6705000 27.2869 5883.3906
6706000 27.3406 5801.6328
6707000 27.2726 5704.9131
6708000 27.2521 5685.3906
6709000 27.3905 5742.6187
6710000 27.4652 5730.6968
6711000 27.4321 5746.4854
6712000 27.3948 5744.1807
6713000 27.2691 5877.9531
6714000 27.3158 5786.5166
6715000 27.4352 5751.1382
6716000 27.3645 5764.8511
6717000 27.5860 5805.2017
6718000 27.5536 5741.6343
6719000 27.6508 5870.5420
6720000 27.7926 5780.8071
6721000 27.5127 5843.9834
6722000 27.5666 5899.6455
6723000 27.6612 5889.5234
6724000 27.7653 5808.9170
6725000 27.4824 5802.2402
6726000 27.6230 5884.7656
6727000 27.7618 5790.8574
6728000 27.7516 5890.9795
6729000 27.7951 5760.9414
6730000 27.8728 5909.3198
6731000 27.9070 5859.1592
6732000 28.0342 5943.1592
6733000 28.0488 5902.9688
6734000 28.2600 5895.6680
6735000 28.3945 5869.5571
6736000 28.2905 5925.3809
6737000 28.1236 5952.5122
6738000 28.3191 6004.3633
6739000 28.2566 6021.3916
6740000 28.2570 6020.2290
6741000 28.1777 5909.4497
6742000 28.2227 6005.8179
6743000 28.2866 5883.9058
6744000 28.2696 5891.1885
6745000 28.1863 5881.0864
6746000 28.3996 5923.3286
6747000 28.5083 5907.8027
6748000 28.4537 5861.8296
6749000 28.4909 5835.5142
6750000 28.7466 5892.2305
6751000 28.7086 5814.8218
6752000 28.3095 5789.2261
6753000 28.4506 5765.0781
6754000 28.3322 5859.7520
6755000 28.1189 5856.2725
6756000 27.9233 5812.9893
6757000 27.9002 5749.2280
6758000 27.9195 5686.5088
6759000 27.8510 5784.1743
6760000 27.9399 5746.9048
6761000 27.8369 5808.4365
6762000 27.8684 5827.0459
6763000 27.7757 5875.3291
6764000 27.7413 5861.9385
6765000 27.8351 5740.0977
6766000 27.8636 5894.3350
6767000 27.9923 5933.2837
6768000 27.9533 5933.6509
6769000 27.7379 5840.9995
6770000 27.8471 6020.3716
6771000 27.7509 5842.4814
6772000 27.8945 5803.6011
6773000 28.0936 5795.6558
6774000 27.8456 5779.9272
6775000 27.9073 5694.4204
6776000 28.0953 5813.4692
6777000 28.0463 5749.3257
6778000 28.1152 5846.8047
6779000 27.8312 5892.9951
6780000 27.7494 5877.7593
6781000 27.6204 5791.1113
6782000 27.4355 5904.5645
6783000 27.6689 5946.4067
6784000 27.4344 5843.3828
6785000 27.5778 5839.0337
6786000 27.5761 5930.8540
6787000 27.8453 5906.8237
6788000 28.0374 5973.6538
6789000 27.8138 5894.3423
6790000 28.1536 5924.0508
6791000 27.8421 5855.5571
6792000 27.7843 5847.5356
6793000 27.7269 5862.0161
6794000 27.7846 5923.2700
6795000 27.8832 5936.8218
6796000 27.9335 5960.6504
6797000 27.7747 5971.7148
6798000 28.0468 5917.7646
6799000 27.9089 6005.8027
6800000 28.1883 5976.2012
6801000 28.0871 6033.5107
6802000 28.1439 5973.5073
6803000 28.2104 5956.4937
6804000 28.1041 6048.0342
6805000 28.3344 5908.2109
6806000 28.2572 5862.9375
6807000 28.2613 5827.1152
6808000 28.1508 5812.5122
6809000 28.0465 5744.6748
6810000 28.1354 5680.6592
6811000 27.9263 5848.2827
6812000 28.1137 5830.2910
6813000 28.1965 5899.1426
6814000 28.2503 5915.0972
6815000 28.1590 5980.4717
6816000 28.3174 5893.3613
6817000 28.5786 5909.0469
6818000 28.5682 5791.3018
6819000 28.5995 5712.1235
6820000 28.6041 5844.4600
6821000 28.5862 5826.4292
6822000 28.4943 5848.5933
6823000 28.6300 5753.2217
6824000 28.6027 5849.0601
6825000 28.7519 5778.5439
6826000 28.6156 5899.1699
6827000 28.5568 5766.4531
6828000 28.5018 5891.4077
6829000 28.5211 5784.1289
6830000 28.4599 5763.1528
6831000 28.6851 5803.9736
6832000 28.7124 5841.1074
6833000 28.9459 5860.0957
6834000 28.7155 5782.6108
6835000 28.8316 5768.9839
6836000 28.7768 5775.0713
6837000 28.6167 5757.5088
6838000 28.8075 5795.8403
6839000 28.9392 5875.9243
6840000 28.8832 5738.8618
6841000 28.8943 5740.5889
6842000 28.9285 5757.1772
6843000 28.9203 5762.1016
6844000 28.8639 5796.4590
6845000 28.7466 5789.4790
6846000 28.6898 5808.3096
6847000 28.8179 5821.6929
6848000 28.9074 5900.5708
6849000 28.9671 5953.2085
6850000 28.9813 5851.0298
6851000 28.8965 5866.8892
6852000 28.9816 5889.8564
6853000 28.8158 5879.8232
6854000 28.9532 5745.8867
6855000 28.8822 5774.1138
6856000 28.9741 5725.8604
6857000 28.8973 5837.6553
6858000 28.9337 5819.7847
6859000 28.8143 5832.2017
6860000 29.0425 5870.7339
6861000 29.0736 5913.5396
6862000 29.1793 5844.9927
6863000 29.1224 5818.8950
6864000 29.0297 5799.9946
6865000 29.0794 5829.4253
6866000 29.1324 5847.7466
6867000 29.3433 5752.1973
6868000 29.4467 5861.1528
6869000 29.6192 5927.8267
6870000 29.6141 5884.1816
6871000 29.7237 5870.4194
6872000 30.0926 5828.4033
6873000 30.1223 5837.0649
6874000 30.0820 5813.2300
6875000 30.1468 5824.4370
6876000 30.1920 5907.0430
6877000 29.9136 5835.4004
6878000 29.8298 5863.3008
6879000 29.8610 5786.9131
6880000 29.9681 5842.1743
6881000 29.8169 5812.0327
6882000 29.7062 5837.1812
6883000 29.7415 5845.7754
6884000 29.6840 5788.7378
6885000 29.8360 5721.9072
6886000 29.9682 5766.6196
6887000 29.9534 5890.1982
6888000 29.8132 5762.5161
6889000 29.7826 5832.4341
6890000 29.9044 5901.9189
6891000 29.9710 5925.3481
6892000 30.0457 5846.5835
6893000 29.9476 5807.9624
6894000 29.6445 5726.5786
6895000 29.4540 5732.3896
6896000 29.3981 5785.3955
6897000 29.2067 5651.8735
6898000 29.0726 5678.1758
6899000 28.8552 5630.9155
6900000 28.8251 5690.4194
6901000 28.7548 5790.6099
6902000 28.8703 5721.6289
6903000 28.9566 5793.3633
6904000 28.9322 5797.9785
6905000 28.9807 5849.4756
6906000 28.8548 5812.2617
6907000 28.9968 5819.8818
6908000 29.0099 5834.8984
6909000 29.0378 5872.1514
6910000 29.0203 5804.1309
6911000 28.9518 5764.7632
6912000 28.9890 5815.0669
6913000 28.9566 5769.7036
6914000 29.2335 5735.4907
6915000 29.3073 5772.4355
6916000 29.2824 5864.5527
6917000 29.2940 5803.0049
6918000 29.3305 5709.8477
6919000 29.4455 5751.9248
6920000 29.6065 5790.2935
6921000 29.5441 5769.1807
6922000 29.6037 5708.9048
6923000 29.5665 5728.7280
6924000 29.5096 5798.6450
6925000 29.4011 5714.3833
6926000 29.5355 5797.8379
6927000 29.4147 5862.2261
6928000 29.2547 5744.2461
6929000 29.4163 5818.6772
6930000 29.5082 5846.2739
6931000 29.2592 5774.9067
6932000 29.0041 5679.8921
6933000 29.0909 5843.6885
6934000 29.0881 5660.6621
6935000 29.1028 5701.7622
6936000 29.0283 5688.9966
6937000 29.2233 5850.1445
6938000 29.0533 5727.6738
6939000 29.1571 5735.7764
6940000 29.2169 5825.7871
6941000 29.4107 5803.6646
6942000 29.4016 5838.8213
6943000 29.4851 5835.3345
6944000 29.5418 5789.6729
6945000 29.5261 5812.1777
6946000 29.4803 5840.5938
6947000 29.6329 5751.1372
6948000 29.7237 5872.1377
6949000 29.6394 5850.1372
6950000 29.5008 5856.4644
6951000 29.4189 5780.9312
6952000 29.3806 5767.7783
6953000 29.5919 5756.0459
6954000 29.5325 5737.1963
6955000 29.3622 5704.5884
6956000 29.4190 5696.8457
6957000 29.2758 5680.2388
6958000 29.3234 5679.2822
6959000 29.2318 5741.1362
6960000 29.1597 5760.1460
6961000 29.0434 5713.9785
6962000 29.2539 5683.4946
6963000 29.2356 5791.1519
6964000 29.2513 5764.1406
6965000 29.1688 5802.1719
6966000 29.1888 5823.3608
6967000 29.0404 5783.6768
6968000 29.0830 5790.5498
6969000 29.0725 5804.7129
6970000 28.9397 5802.6304
6971000 28.9383 5706.8335
6972000 29.0431 5812.5273
6973000 29.0421 5801.2021
6974000 29.0248 5734.3394
6975000 28.9683 5836.2246
6976000 28.9153 5715.2383
6977000 28.9755 5677.6143
6978000 29.1147 5662.5122
6979000 29.1829 5756.8755
6980000 29.0792 5799.5605
6981000 29.1294 5823.4434
6982000 29.1875 5734.4351
6983000 29.1569 5827.5620
6984000 29.0601 5822.2642
6985000 28.9625 5780.1318
6986000 28.9549 5781.3027
6987000 28.9529 5712.8877
6988000 29.0334 5810.1729
6989000 28.7937 5823.1948
6990000 28.7413 5914.7983
6991000 28.7384 5830.4756
6992000 28.9507 5902.5737
6993000 28.7435 5855.9731
6994000 28.7219 5938.8755
6995000 28.8532 5853.5483
